-2.793901,-0.2229432,-1.596504,3.241902,3.240956,8.809863,5.066689,11.39584,-18.1669,5.947176,8.693481,-4.974949,-8.712499,-9.928215
7.216053,-8.88693,9.271618,-6.039112,0.4461113,-6.553024,-6.390732,1.910479,-15.11532,11.01713,14.25824,2.337805,-8.007831,4.535502
1.527849,-3.581095,7.862697,-4.793548,-9.3479,-10.87789,-4.536961,18.99856,-7.72038,4.322636,6.473684,7.364205,-8.472577,2.780714
5.832145,-12.80016,12.86463,6.719038,0.4305573,-12.40553,-9.483315,4.146968,-21.34714,-2.554169,21.03427,6.297277,-3.171187,4.436596
-1.288256,1.455907,1.467342,2.923857,1.400114,-0.3863958,1.561237,2.420847,-12.76342,10.11024,5.889173,-3.219913,-7.260029,-2.310706
-7.890385,-1.13457,4.057309,0.7178126,5.342158,-3.748967,-3.637728,11.57095,-6.297451,-0.6029803,5.570567,2.677477,-8.128605,1.504411
-0.1907159,-2.134228,1.204997,1.285117,6.309042,-0.6784489,0.1818129,1.752017,-8.620781,4.991887,-1.839498,-1.864287,2.106047,-2.502964
0.3716816,-3.965753,0.1505169,3.029636,-2.1701,-3.987442,-2.010279,3.139487,-4.135495,8.447059,0.7688457,-1.325818,6.699808,-5.012153
6.291542,-15.26547,0.6224936,1.40152,0.8075899,-10.33828,-14.35989,-4.796956,-11.35035,6.384888,4.981529,7.424954,14.35572,13.84069
-1.396118,7.142947,-7.490911,-3.280936,-1.592823,6.164612,6.363699,6.018449,-6.205693,5.464979,-8.53596,-7.773263,0.6682623,4.45276
-5.529957,4.308372,-4.94575,0.8778334,1.926596,9.588217,6.078426,4.959524,1.420355,2.540381,-1.775343,-15.14999,-3.277923,-1.020738
11.62004,-13.82675,5.271971,12.13178,0.5706234,-12.13242,-8.441955,-5.734138,-16.48874,-7.000877,1.212701,7.332318,15.19342,10.292
1.392713,-9.009022,-3.00032,5.820077,-5.154113,-6.698494,-9.487837,1.58945,-6.843407,5.055663,1.312718,4.085413,11.49591,9.441236
-7.958447,0.18534,-18.50912,-1.110107,5.227385,2.293531,0.5740067,0.3754436,1.253303,16.90712,-0.1701455,-10.29274,9.223695,2.000734
-0.5295352,-1.498936,-19.69912,-0.4538634,0.3384246,1.918563,3.522957,1.495834,1.477217,17.18462,-5.884245,-7.186103,8.61868,0.6955048
-10.67362,3.413178,-20.88249,1.729562,0.3956362,12.3434,5.744758,5.964125,3.469102,14.21095,3.043003,-13.76355,0.266944,-5.260991
-7.745525,1.085298,-10.23715,1.01393,0.645506,10.46657,3.116765,11.87301,1.640579,1.264248,-2.242835,-6.411949,-4.483725,0.01527666
4.905656,2.320592,10.11952,3.940501,2.451293,1.201144,2.560371,-0.7464513,-4.561488,-6.711171,-14.34557,2.138581,-9.864489,6.591515
-3.240368,6.698221,-1.31672,0.7030136,5.42505,12.0275,7.021989,3.333793,1.626255,-9.664195,-12.06236,-6.641267,-9.299932,5.389022
-4.038078,7.120889,-2.424818,3.236388,4.732206,15.08748,10.13477,5.405923,1.37639,-7.807737,-13.49729,-11.79987,-4.746876,-2.779363
-12.13273,4.163874,-7.108232,2.910439,-1.212556,4.545973,3.265108,5.15459,10.48438,4.425035,8.336114,-9.604793,0.9047375,-14.13193
-7.417539,-3.192242,-6.25104,-3.94907,-5.808897,6.037513,-3.961254,12.46888,10.48203,-0.5391359,3.353775,2.143406,-1.6638,-1.702626
-2.278493,-2.768624,3.274435,-0.4650215,1.892511,8.021588,-5.992432,4.062009,-3.461956,-7.860996,-7.289778,8.889338,-6.21215,10.18957
-0.3701703,-6.763881,-0.7752131,-7.690118,-1.535546,5.299851,-8.711504,-0.6629598,7.602228,2.734632,-3.795999,4.053522,3.376954,7.2382
3.043708,-4.977268,-0.7435392,-1.681141,-2.953652,1.816634,-4.933549,-6.693696,0.8543631,5.840073,2.049847,1.71716,6.511362,0.1496925
-1.842871,-10.16209,-3.640012,2.780244,-0.5305152,2.648598,-10.58069,-3.635467,-2.150808,1.551529,8.93503,6.844901,7.990465,1.791671
-3.718733,-4.13656,-9.699474,-1.642363,-4.260329,12.13442,-2.260156,3.79862,12.46185,6.284569,-9.176449,-2.39051,4.162624,-1.557513
2.521216,-6.656378,-0.00130157,2.279977,-0.07527737,5.142216,-5.28988,-7.40861,0.245704,5.831853,-4.614307,-3.415182,7.573266,3.866698
1.073563,-8.247179,1.037436,2.291487,-4.906796,4.317968,-9.289319,-1.784117,-4.75164,4.381304,0.9153345,6.019106,6.902107,2.040738
-0.2152597,0.02265431,1.273294,-2.762841,-6.563776,4.514991,-0.2595362,1.073605,6.413065,10.09188,-2.422606,-4.995217,-2.200635,-3.969618
-0.498016,-1.587947,-2.010476,-1.357985,3.985007,0.2915176,-1.876548,-5.172204,3.119385,10.6341,-9.140818,-6.389265,5.943465,4.059782
0.2934038,-1.649377,-2.631367,-1.531423,7.525959,-4.205554,-1.169573,-1.450025,1.241064,4.968386,-11.75918,-0.2558319,3.311477,7.312036
10.56759,-3.161424,7.512999,-0.07983506,2.574774,-11.2674,3.606602,0.3679452,-5.36979,1.604669,-2.763669,1.670857,-2.186806,-3.076515
5.567578,-2.136107,-0.6220884,-1.582548,-5.389292,-13.48008,1.132861,5.097466,0.04463542,9.415939,0.6239034,4.815223,2.291209,-5.778703
-2.00324,4.147345,-2.826588,-3.314267,-3.194326,-6.712509,6.404603,7.801012,9.312833,5.982383,6.714796,-3.291465,-9.141853,-9.878718
-1.194912,9.103146,-4.227172,-3.100793,-4.855046,2.91703,7.865136,7.177425,1.958386,-4.089723,-1.240759,1.999735,-10.45872,-1.853721
7.491683,-4.673364,2.541198,-3.502123,0.5528014,-18.11248,-6.684985,-4.388157,2.584237,-5.081274,-3.906527,12.30418,5.323835,15.55098
-0.6109995,0.4379142,-1.736367,5.789478,5.719136,-19.91399,2.665751,0.5378731,4.222034,5.97106,-2.378697,-2.74417,3.688742,-1.647764
-2.73594,6.965256,-3.171827,5.38805,-2.651827,-2.057738,7.113341,6.525084,-6.133348,5.590342,-1.921933,-3.280876,-2.126915,-7.501659
-0.378165,1.032195,0.8883364,-1.779446,-4.946518,-12.25593,0.4830711,7.555841,1.528911,-7.26087,13.96348,3.578667,0.2558514,-2.665426
11.84099,-8.756539,16.76847,5.140189,-1.52972,-19.16108,-8.528153,-4.729252,-3.694612,-17.68138,1.351954,17.34873,1.874502,9.75589
26.63165,-6.808383,26.04598,10.89469,-1.610891,-35.28139,-5.760276,-16.59065,-20.46244,-18.20889,-0.1195175,17.97198,-0.2605508,23.55869
-2.444914,11.34884,-1.039918,3.832294,2.023382,-19.86567,8.753464,-1.205983,6.504608,0.2093662,-0.5411113,-8.017371,0.9451345,-0.5021131
-19.52057,19.64089,-13.74133,1.030977,4.225717,9.89768,19.03373,18.09081,19.56419,8.347078,-18.95251,-17.10771,-9.662603,-20.84633
-16.17311,13.19718,-9.142765,2.465561,0.8659594,1.537511,11.77454,18.08847,9.042368,2.47658,1.884962,-8.623653,-12.57873,-14.81486
1.755959,-0.4095027,11.97587,9.896262,-0.2158856,-7.861116,-2.858373,-3.225969,-1.309521,-10.36127,-2.21662,4.580403,-5.883219,6.132984
5.583358,-3.625183,10.45096,7.246504,0.4520147,-14.58744,-3.942324,-4.684717,-2.045098,-3.607443,-3.846653,2.865366,2.585198,7.155448
-7.678115,5.295273,-13.40923,-5.421696,4.239156,-9.688464,1.748255,-2.895362,4.356586,16.0191,8.153382,-3.240768,9.086271,-6.564388
-4.735075,3.072679,-7.902531,-1.141209,4.742735,-9.088758,2.581249,1.739152,2.395156,13.78361,-1.82931,0.4748,3.240446,-7.332944
-4.607892,-3.112516,-1.408,-3.559293,-0.9854072,-1.464962,-3.781042,6.68028,9.631474,9.628861,-2.998028,2.504109,-3.639455,-2.888129
6.981272,-3.138141,-0.6894098,-2.108779,-3.684159,-14.53603,-4.84602,-7.133128,0.8277775,6.443738,0.453008,12.08035,4.683388,4.66613
7.65247,-2.885854,3.172523,-3.323093,-3.581234,-21.68119,-4.132758,-6.28215,-5.880651,8.418685,15.1715,11.11334,4.124145,-1.88573
1.137372,1.157704,-2.120095,-8.240599,2.803351,-3.466969,0.02158002,-1.901202,3.40994,9.656151,-2.453071,8.452688,-5.846786,-2.610063
-10.47945,6.007834,-12.37127,-5.008467,4.071376,6.213938,6.650765,7.335099,9.288631,10.92079,-1.603851,-5.15906,-0.6157729,-15.25055
-8.288797,-0.9183515,-8.35732,-6.910816,2.091959,4.947025,-0.7227401,0.6389095,5.772536,14.88176,16.00376,-5.682463,0.132714,-13.58818
9.798462,-3.721815,1.023186,-3.588477,-2.384814,-4.826609,-1.150273,-8.774508,-1.321658,7.112159,-0.191153,3.838546,4.119158,0.06779095
2.0884,-4.60042,-1.243498,-6.275544,-4.441903,-6.191547,-5.042964,-5.888192,5.415889,2.922454,14.03262,3.130053,13.72855,-7.6339
-1.203601,1.691086,-1.050749,-9.42841,-0.5874196,10.11504,-1.302924,-3.482029,2.331816,0.06142596,-0.2001213,2.343889,4.890244,-4.178248
-3.872715,-0.3568561,-2.126524,-1.898693,1.884816,2.375077,-2.954458,-5.951643,4.568429,-4.810901,7.272676,1.815354,8.959846,-4.904404
5.272432,-1.073139,4.548401,-3.001895,0.514128,-7.181216,-2.556329,-8.544941,-4.933719,-11.7287,12.98903,10.5824,8.39163,-3.27808
7.434696,3.113528,9.998811,-9.838361,-4.511057,8.383184,3.27891,-0.2140879,3.351081,-11.30012,-9.218101,2.962712,-0.1563854,-3.284808
4.546812,-3.203213,10.73816,-7.666448,0.7898445,2.415637,-4.692849,-6.276194,1.617732,-13.07671,4.798666,3.53632,5.124392,1.34785
-1.992213,5.525265,-0.7094151,-6.559306,1.370225,4.89418,3.93718,2.021535,0.05190474,-6.2028,-2.710084,2.811194,7.635493,-10.07315
-0.4703777,-4.051055,5.468195,4.474699,-1.226677,-9.442438,-4.786597,0.7509732,-0.5549343,-14.85275,12.0863,10.78127,9.152966,-7.329583
11.44129,-14.28946,8.987711,-1.290337,-8.009923,-5.4685,-14.13633,-5.512412,-4.814201,-19.34022,12.93439,18.90901,10.79461,9.794367
5.853193,-7.928609,3.797987,-3.169304,-0.6700425,1.822678,-5.645979,0.08764056,1.381509,-11.00892,-6.165987,4.486093,10.43791,6.721823
2.565012,-2.747196,12.31561,1.457202,7.569512,2.656147,-3.150048,-5.965871,-4.731986,-15.71415,-4.859557,-1.299042,7.1721,4.732269
-1.764019,4.46304,4.755195,3.305358,3.023535,10.2334,5.056387,-0.2796604,-5.878892,-10.55142,-4.170667,-3.026762,6.436475,-11.60197
-7.10591,4.966416,-4.064313,4.993574,2.890042,5.545521,6.652026,9.679667,1.821319,-9.811735,-3.174406,2.447459,-1.986057,-12.8536
-6.981647,-1.181915,-6.640303,-7.753336,-3.811475,9.963183,-0.6283084,13.59235,9.981878,-9.290325,8.429484,6.037322,-3.973852,-7.74306
0.2664328,-1.250362,9.012547,2.971859,9.731521,6.164886,1.650558,0.9054745,1.674543,-17.2799,-8.339255,1.037712,-8.085799,1.539784
-3.035008,2.647624,5.404848,-0.2912371,8.535873,11.3693,-1.460831,-2.497565,-0.3239865,-20.09456,-11.62855,4.284994,-3.621669,10.71077
-5.063364,2.923371,0.7472454,0.3345498,-0.6798995,6.196709,-2.025256,-1.443761,-1.632871,-14.92905,6.463377,1.315363,7.82238,-0.02878764
3.124391,-12.08369,2.791862,10.74233,-5.753071,-3.940939,-9.329479,-3.464086,2.042454,-16.01067,14.19128,7.894218,8.011016,1.78437
8.136042,-11.08468,3.934881,-1.291023,-7.792541,-2.429282,-8.66137,-0.4473501,5.390499,-13.87325,6.162512,8.450081,2.669149,10.83632
7.291616,-6.159361,13.49076,0.398535,-1.321361,1.171743,-7.446504,-8.652532,3.706049,-14.37611,-4.591478,3.592823,-0.4127379,13.30856
-8.882497,5.395915,-4.02978,-0.7199962,1.775671,8.614775,0.9390998,2.602691,7.22237,-5.854973,-2.293559,-7.736538,-5.348785,8.315613
-18.3759,3.061676,-17.82767,-3.211304,4.784417,12.91922,-2.049852,8.037789,11.18151,-0.4045743,5.233544,-9.221817,-3.281067,9.154036
-5.228052,-8.042934,-6.877658,0.2255544,-1.065743,13.2334,-7.68608,2.088065,4.593436,-0.8292474,8.014476,-3.492789,-6.726511,11.79408
7.715787,-10.98166,11.18575,5.278756,-1.13565,4.695767,-9.704135,-4.058688,-5.560043,-8.385962,1.501469,7.955162,-18.88145,20.37488
17.19186,-12.00109,18.19807,2.035573,-2.152757,-14.03819,-13.19086,-9.994634,-13.89186,-12.54052,4.021822,17.92761,-9.561769,27.99673
4.429398,-1.93416,3.168109,-2.25729,5.278529,-7.353033,-4.255836,-10.52964,-6.22908,-0.4833359,5.588358,-2.115753,0.3069479,16.38679
-9.977087,3.632795,-8.476414,-4.867089,5.328984,9.323374,1.921418,-0.2900208,1.826811,13.64014,9.340871,-13.16204,-4.846109,-3.395625
-1.869256,-6.508646,-5.009879,-0.2141906,-1.072541,8.590163,-6.146074,0.5931757,-5.132593,4.06698,9.469547,-2.422319,-3.344484,9.000108
3.383101,2.334643,-3.034585,-4.923174,0.3726983,9.477954,4.523717,-1.56204,-5.318806,-2.111738,6.905269,-6.004541,-10.64789,6.605397
-0.02730577,9.345349,-8.38031,-6.81596,-0.9237053,0.7029557,8.114366,0.4685734,-0.0319932,6.09003,0.3438517,-9.982052,-5.897297,6.993505
-0.121009,4.37293,-5.377306,3.047893,6.373173,-5.143835,2.342703,-7.934706,-8.493904,8.771009,-3.10638,-8.87975,2.116639,12.03255
-1.04439,10.69849,-2.848476,1.493398,9.539248,-2.149741,9.770926,-2.089615,-13.72581,1.794133,1.265453,-10.20513,-11.22647,8.72799
4.176197,-6.832597,3.98876,12.40931,5.401121,-2.575062,-3.447681,-6.09513,-9.674723,-5.480136,0.6886969,-0.6695055,-3.079318,11.19006
4.062011,-4.43974,-3.657368,5.798617,-2.158447,-3.235957,-3.524512,-5.373824,-9.024901,5.042955,4.032543,-4.780126,4.084146,13.1746
0.7707247,7.123641,-8.736782,0.9806352,3.542796,-16.76907,6.2585,-5.953272,-4.45597,9.396235,5.302276,-12.44601,7.418013,7.56829
-3.848111,15.33924,-7.727159,3.497208,10.43031,1.691277,16.98167,2.672937,-8.149595,4.815366,-14.96235,-19.2187,-1.953007,0.4309317
-2.923138,10.49155,-2.073363,2.727059,2.50537,-6.840788,8.583775,4.873963,-13.7642,2.761229,3.925421,-8.534091,-2.481193,0.7484125
-3.580065,2.076991,-2.1769,0.1323353,-0.114298,-0.4034765,2.845353,5.781095,-1.990545,4.664814,7.275505,-4.301353,-5.860161,-4.349292
-6.945126,4.83576,-2.935716,-2.408743,8.68739,1.821816,3.102254,5.66878,-5.221778,4.65563,-2.149867,-4.236526,-6.166103,1.292236
-2.037289,-1.051981,5.161492,-2.840003,7.691543,-14.78495,-3.298653,-0.4403642,-6.435983,7.130836,7.920073,-4.3887,4.599369,2.774611
-3.71849,0.6040132,-3.659416,-5.442126,18.49079,-4.836643,3.135949,-0.3542629,0.01251007,9.339059,-8.6721,-9.914162,2.319036,2.695843
-20.08007,12.00371,-13.68518,-1.681654,21.69693,12.53296,13.69692,10.63778,5.797474,8.198776,-12.59783,-18.46238,-0.3901125,-17.66732
-11.31663,3.324895,-4.891593,-2.693127,3.904927,11.68374,2.652179,15.4665,-1.067825,-5.327394,-1.941469,-3.511162,-0.04320253,-6.239838
0.214053,-5.597826,8.725288,-2.240281,8.100794,-4.749174,-4.806487,0.8769712,-1.398412,-3.030838,3.777074,9.035282,-6.805379,-2.10107
1.752594,-3.555705,4.168331,-3.277837,-3.315427,-7.294173,-3.171434,3.741122,-0.5354872,4.788626,9.005058,7.25613,-3.737016,-5.824785
5.654953,-0.9954483,5.037036,2.972533,-9.46419,-4.333038,-0.3065191,0.1871322,-3.610993,7.762517,-0.5873303,3.322077,-0.1759939,-5.462735
-0.6645387,0.7811215,-1.394706,-2.300639,-14.53057,2.265709,-0.4944129,0.3626932,4.809978,17.4673,8.153362,-5.215621,4.31904,-13.55871
-0.2478765,-2.251213,-1.053325,1.048915,-7.153646,5.052704,1.05669,7.484477,-4.121254,6.399432,9.96871,-0.9058301,-4.758986,-10.5188
2.839519,-5.033883,3.791571,1.563076,-7.556082,9.739127,-1.903676,5.262879,4.92811,0.02314478,-7.751482,4.796008,-6.419556,-4.27876
6.258926,-2.166517,4.719324,-2.750416,-7.941965,-1.867666,-4.479624,-3.559508,-3.892642,5.963778,1.019838,9.763329,-2.95233,1.885472
9.630229,-8.242677,4.881389,-4.897839,-0.3386734,-5.72505,-7.43805,-7.650822,-6.442534,8.99004,4.259295,10.29916,-5.298531,7.974059
6.024935,-8.982737,3.823255,-11.0397,-2.817056,-5.552145,-9.258011,-1.346824,3.484067,9.804385,2.889788,9.615664,-2.038154,5.392524
6.178116,-5.634559,2.162627,-13.54447,7.443426,-0.7807336,-2.802295,-4.257069,1.864936,8.439837,-3.232203,3.113741,-1.271122,2.319761
13.6899,-0.3776761,9.777377,-18.95179,6.257383,3.233727,0.8498713,-7.095201,-3.537085,0.8811282,-10.53408,4.604065,-11.38183,12.5842
0.3633172,0.4076761,2.937024,-18.37149,10.94135,9.426566,-1.263398,3.672262,-5.270507,1.169162,-5.902583,8.705287,-11.61024,4.795572
-0.0433366,-19.60527,-1.289228,-15.35406,10.11474,-0.6371637,-20.86521,-0.464057,0.6189495,-0.2560999,8.416881,21.10249,4.261022,14.00032
9.455113,-17.03279,5.452208,-11.22452,10.05224,-4.427398,-16.1117,-9.713292,-3.372146,-1.891663,0.3037448,19.26258,3.012146,16.23546
2.827443,-10.55434,-5.050233,-10.02669,15.91483,1.03607,-9.17271,-9.663501,-0.6134293,-2.225351,-1.49906,5.949823,6.134352,16.94279
-4.249934,-7.927905,-7.495919,-13.11349,20.64225,12.03411,-9.751465,-11.18302,6.211889,2.071539,-11.01144,7.115161,4.507555,12.15067
-3.246287,-7.415767,-4.357636,-9.475767,21.91967,9.128475,-10.20462,-13.02974,0.2631834,-2.432632,-8.999395,12.40222,3.373246,12.07505
-5.033103,-15.82936,-9.511183,-6.5015,15.98278,-3.181345,-16.02313,-7.301472,3.142489,-2.304292,13.32926,12.10687,11.0245,10.09947
1.091881,-11.84739,-2.937638,-1.052725,20.59294,-7.980594,-10.21301,-11.36472,-2.888925,-7.424261,-1.863204,12.94932,13.39115,9.547172
-1.757227,2.269523,-1.866099,1.952301,16.77866,12.20129,5.085406,-1.688936,-1.940763,-14.52791,-19.73281,-2.718805,-1.649837,7.595213
-6.963325,10.15303,-6.193889,5.852919,16.21817,11.96353,8.560639,-7.907794,-1.544142,-7.378104,-21.29532,-5.444598,5.128605,-1.149713
-0.3347795,5.344334,0.5699597,15.00137,2.766632,-2.038856,3.98253,-11.17268,-4.768603,-9.379424,-5.875407,0.11793,10.66575,-4.878743
0.9153773,1.27801,1.466321,23.62392,-35.08653,14.13461,1.073018,0.06320226,4.885931,6.216915,1.475857,-9.820831,5.323471,-15.54927
4.813937,18.3253,-0.3148463,19.14951,-41.73885,18.90825,19.50657,8.805357,5.661254,3.119211,-17.47238,-20.65813,2.330414,-20.43558
-6.663386,27.03921,-6.531185,12.54858,-36.12059,26.51198,26.27362,18.70497,14.80801,4.516581,-21.07634,-25.15086,-5.55524,-29.30532
0.5066633,19.35338,0.3230344,17.38413,-32.41476,18.6803,20.13378,6.865737,8.331093,2.938606,-16.17499,-23.78048,-0.5102209,-21.63625
10.0438,6.448581,3.333459,19.44277,-34.56702,1.107522,6.344725,0.8388562,-4.227655,-7.86494,-0.7046546,-3.343667,10.3453,-7.197073
9.86184,-0.08024756,11.67406,21.50415,-27.97873,1.381019,-2.157702,-4.148842,-9.801479,-2.824673,-7.772959,5.070178,12.23096,-6.957575
2.393242,11.75325,0.9725408,12.94158,-22.75196,5.59762,11.8898,7.355388,7.042576,2.520237,-20.78949,-9.125642,0.9709649,-10.7701
-8.195366,14.65965,-11.93576,11.62477,-30.97833,6.595596,14.07721,15.53264,19.28195,5.506816,0.3223415,-9.8611,1.367622,-27.99802
-4.579987,11.65202,-5.237396,15.64608,-21.12823,3.144715,11.24615,2.43787,7.759363,2.103268,3.379036,-10.6262,10.38298,-26.17966
11.13822,-4.20662,5.656926,21.84858,-17.89625,-15.04967,-1.274976,-8.184477,-1.537339,-6.103534,-1.941625,3.507392,20.31987,-6.276501
10.05786,-7.689837,6.893028,20.5942,-20.1664,-12.22652,-9.631188,-10.02427,-2.819843,-12.31197,2.460999,10.14019,17.30429,7.419452
5.173302,2.055519,-0.04518484,6.311839,-24.53893,2.214271,2.263566,5.152449,3.93732,-4.490555,0.5055,-0.07821573,9.058509,-7.519386
-2.107713,4.959737,-7.443432,10.50245,-17.36159,6.249794,5.028169,6.672869,2.911449,-0.2298229,-3.725455,-2.634598,7.475746,-10.2976
-3.656152,3.872383,-7.51856,12.24607,-7.11588,-2.186877,5.508035,4.691469,-1.083562,-2.475071,5.519529,-5.533543,5.206371,-7.474208
-7.015648,13.93234,-12.41169,0.9656094,-6.15333,7.444682,13.51943,8.04555,5.411202,-0.3056588,-3.039989,-11.9562,1.882963,-10.31926
3.26743,13.47802,-1.037517,-15.11526,-16.95259,9.778924,12.13414,10.50311,12.05039,-0.3606628,-5.398857,-8.387551,-10.46441,-3.495173
1.032532,1.717662,4.374846,-6.00602,-9.669692,-0.8304514,1.913966,8.729061,8.642474,-2.130632,7.542323,-2.426234,-11.78082,-1.109012
-3.154786,-2.19026,2.702156,6.621901,1.648739,-2.36234,-0.4585411,4.551892,2.798958,-8.266002,1.976944,-1.551013,-0.02768873,-2.289961
-2.747705,-1.655929,-7.399069,1.293754,1.251714,-7.939151,0.5232914,0.277019,2.662561,-6.512992,13.75941,-4.683595,17.23058,-6.05989
-9.396333,-1.810283,-11.64158,1.99659,6.28656,-5.407535,-5.327178,-0.2724954,0.7198008,-6.379512,7.269062,1.578001,19.49183,2.893073
1.831258,2.162816,5.126474,-3.711316,-0.3639972,-0.06585667,0.3077353,1.722705,-4.433073,-8.814109,-1.298434,3.158464,3.514743,0.8625922
10.15911,-6.248545,12.73647,4.634382,2.412954,-11.25581,-4.428483,-7.259592,-10.56178,-11.69895,5.682003,7.281794,1.293577,7.252857
8.220592,-7.380132,15.64275,12.15137,5.108428,-16.13527,-7.725931,-10.12678,-12.9958,-12.65257,1.900741,11.12525,4.165066,8.702268
-4.913545,0.7498026,1.411551,-1.014312,2.097849,-0.865738,-2.085913,5.019659,-5.278249,-5.342005,8.695148,4.226166,-1.275637,-1.424776
3.077251,3.063106,8.069131,-5.776329,2.852522,2.124549,6.116346,3.437158,-0.4923259,1.328185,-1.284976,-4.237853,-12.16407,-6.112691
1.376889,7.819982,4.684208,-16.31238,-2.562088,-1.18022,5.87454,12.33379,3.064178,-3.247622,-2.114485,4.848092,-12.29755,-2.287328
4.535347,0.4288135,5.801854,-10.71129,-4.785961,-0.9871685,0.8170331,5.923487,-5.913187,-4.419261,13.98682,5.916759,-5.295425,-5.297826
9.136466,-6.099017,16.13381,-0.4921701,1.285075,-6.983202,-2.351056,-0.342666,-6.295575,-3.573527,3.807575,4.915471,-8.63787,-0.5033221
-5.091548,0.1178098,1.831782,-6.540555,0.789123,4.270516,-1.489545,8.710232,10.12533,-0.3898666,-1.961475,3.149537,-15.06885,1.547513
4.323596,1.375337,10.42997,-9.677221,-2.221187,-5.430493,-1.474644,-0.4661927,3.265694,1.209254,5.833183,4.122579,-17.53211,6.242237
5.511665,1.372806,14.26905,-4.491877,2.863319,-4.073804,4.105823,15.02299,-8.143351,-6.939301,-7.070242,6.840201,-24.03448,4.767191
-6.289001,4.41395,2.844477,-2.494232,8.36265,11.10703,8.934567,9.049202,4.360024,3.37389,-2.467934,-12.27511,-17.24767,-11.67184
-0.7030542,-2.585182,-3.682831,0.3972565,3.488486,-1.870928,0.9087064,-2.088457,-2.845267,4.006711,12.46716,-8.747123,5.249018,-3.9945
-1.808865,-1.769144,-2.45593,2.433546,4.358483,-7.63325,-0.5010731,5.824722,-6.101346,6.603515,-3.766481,-4.640363,5.069802,4.386382
3.685591,4.145185,4.419086,-3.673218,5.527443,-7.070765,2.92539,-0.7153331,-4.709231,1.889559,-9.484365,0.4978261,-5.681201,8.244036
0.5691727,4.3897,3.495586,-4.364976,12.99569,-5.286182,2.823491,2.473044,-7.491836,-5.253689,-13.40417,6.563869,-5.375615,7.865919
-8.100421,5.481026,-5.551165,-5.43384,14.13218,2.190627,6.008245,5.622936,0.8586208,3.814903,-5.374796,-3.395908,-4.294021,-5.958379
-0.2546938,2.941226,2.369328,-1.196628,13.44698,0.6737116,6.409132,0.3808394,-4.847804,1.886715,-11.32288,-5.737063,0.06590591,-4.814772
-3.370449,-4.230503,2.988461,-7.234518,15.35476,-2.730373,-3.076835,-0.3607816,7.324626,8.442595,-6.451928,-0.5641233,-8.891119,2.800181
4.021941,2.110615,0.678914,-13.60254,-2.716887,-1.48012,0.6669706,5.662348,5.591001,-7.414596,0.5147605,10.03805,-11.54439,7.473944
0.4745927,21.29963,-9.013186,-9.744421,-3.740733,7.428882,21.84685,16.80815,-1.786768,0.3916877,-22.54952,-1.468475,-12.32158,-7.625086
-5.372124,10.36675,-6.534624,0.5457973,8.062618,1.629635,10.99039,5.236041,-0.404875,2.5156,-11.09615,-0.9880299,-6.23043,-8.72059
0.4713623,-7.445789,2.255123,0.778704,7.045734,3.096804,-2.455062,2.096428,0.6598193,4.207001,-6.840446,-0.4546672,-1.100832,-2.314188
-11.81668,-14.29175,-4.479755,-11.78212,13.26193,8.346811,-11.58025,2.166288,14.2432,14.65578,12.48452,-5.337717,3.331272,-9.20155
-3.107882,-8.888697,-1.221125,-17.6972,2.32416,0.09514087,-11.34172,-0.8674442,11.78611,7.928619,9.038143,4.423635,8.781332,-1.253077
8.211794,-1.828621,-2.165915,-2.968505,-0.4264884,-7.497768,-2.339963,-2.005079,-12.46306,-2.567117,-4.779519,14.65098,9.645592,6.533668
2.136015,-6.926164,-6.222246,7.382645,8.736335,-16.64671,-10.31833,-12.58731,-12.65127,-7.408686,7.210131,16.24566,15.57577,15.47416
-11.2012,-1.336871,-22.77372,8.386453,4.962923,-8.337323,2.227533,5.090449,13.09061,12.59966,1.649076,-0.9203632,5.19935,-8.636577
-9.051752,5.648465,-10.90757,9.611354,7.764586,2.252696,8.856586,1.324668,4.253715,5.167761,-3.465125,-7.297805,0.4315038,-14.58908
1.98947,-1.067241,1.689899,2.134564,0.6717066,-3.271718,-3.353236,-3.159305,-3.931546,-0.569562,-7.119323,6.589546,3.4256,5.971143
-3.90556,2.492913,-12.32366,-1.142128,0.7515597,-7.067238,3.958409,7.12974,7.383872,5.901848,-3.255565,-0.6069204,2.401954,-1.719225
3.09328,-4.695457,4.033052,9.36954,4.726563,-4.942305,0.04458303,-1.539398,3.509043,-6.968868,-6.195931,3.42617,-4.943492,1.083215
6.490181,-13.97716,-1.037059,12.96979,2.432834,-11.21022,-9.952666,-2.721063,-5.575602,-11.29699,-0.08410496,18.07081,2.846506,13.04473
2.197977,-7.265258,-7.550955,3.181665,2.881941,-10.18057,-6.280089,-4.060075,-2.090993,-2.513942,4.259828,10.88763,9.648313,6.884524
6.284208,-10.9465,6.490853,3.977156,1.598022,-14.3464,-13.01771,-5.677193,-7.246593,-11.51158,2.634062,16.24577,10.34827,15.16762
6.743826,-10.32989,2.972467,0.4187615,-0.7176763,-17.13112,-13.13357,-2.437868,-4.372263,-8.966544,-1.119267,17.24078,11.03261,19.79975
-1.897193,-7.478092,-2.559074,-2.650691,4.297243,-5.790058,-7.462006,6.047522,5.777555,-3.363544,-2.249721,12.35735,-3.372767,8.343468
