-83.58038,3.55626,-47.11588,-26.6797,-14.81734,20.71864,135.7084,45.00726,39.63864,-13.14237,28.31823,-6.945195,-14.7349,-65.93166
-87.35424,0.6494234,-46.64745,-30.61197,-25.98987,23.458,163.8805,54.77308,41.56664,-16.89405,23.91748,-7.14967,-18.87466,-74.72321
-86.12832,-12.28752,-44.04307,-33.45963,-30.13031,18.77431,180.2889,51.44933,39.47811,-16.44349,21.93008,-2.898485,-17.67875,-68.85118
-93.99467,-8.909949,-41.76968,-32.42301,-23.92187,17.89613,189.2631,45.65746,39.97692,-16.05646,14.1513,-6.154196,-16.31857,-67.39648
-85.03437,-9.322342,-40.49816,-30.03105,-40.60186,20.12708,183.224,44.37378,40.96742,-20.14039,11.69518,-5.791304,-6.661062,-62.3069
-82.74963,-11.35114,-44.87314,-20.4535,-32.80737,12.16226,161.1524,29.24411,42.44715,-17.2557,6.826194,-4.843625,10.37744,-47.87546
-81.84931,-7.830726,-42.09054,-10.474,-31.15971,11.11041,128.5997,16.29535,29.1497,-6.467922,-11.43367,0.7343622,35.70697,-30.29061
-70.66714,-1.291584,-34.88924,-6.805068,-36.139,8.857134,104.6426,15.28884,20.68524,4.301885,-28.19472,3.936345,42.2051,-21.93037
-47.86497,8.648322,-37.02004,-3.125536,-44.41886,8.352156,99.61383,23.57136,31.06598,10.3048,-27.75,-9.774905,17.90093,-29.50306
-2.880947,6.153962,-24.94364,-3.123407,-39.18641,-1.638936,74.07256,20.24734,29.27642,3.067434,-38.54084,-8.236558,-0.4746972,-13.79229
37.69988,2.944242,-19.00376,2.890639,-47.01751,-13.11975,43.52505,7.324831,22.68087,3.898025,-40.29354,-6.312065,-5.634165,10.41726
37.58513,15.63173,-27.83672,2.368903,-68.37421,-5.276624,33.18092,13.40803,24.50598,6.090121,-25.14982,-12.83483,4.056965,2.644433
39.89666,12.75094,-18.113,8.040545,-65.41554,-7.875116,10.19273,2.624908,11.97139,9.313043,-18.52923,-13.58334,18.24964,10.47638
37.31881,6.958717,-16.85637,15.63854,-67.83366,-13.18139,-10.68132,-7.434686,8.025713,19.65349,-13.31153,-8.967826,29.99698,20.67453
22.82169,15.27522,-14.41475,12.31538,-63.93683,-4.755251,-13.50454,1.217301,15.76694,16.40273,-11.60877,-9.232677,25.72678,7.9268
26.00353,7.036667,-11.49821,10.59743,-55.06656,-6.05914,-36.74216,-5.860964,17.24099,17.57588,-8.139019,-5.878448,35.06326,15.72676
40.30195,3.706205,-6.044994,9.295218,-42.9671,-0.3956124,-50.8947,-14.46752,15.92405,11.27648,-9.736117,-8.727324,27.31224,25.41722
58.70501,-6.920553,2.81428,14.84665,-24.68593,-8.661837,-64.45234,-26.36185,13.70536,7.265213,-15.52844,-3.771492,11.25965,41.78627
55.27048,-1.76291,-2.017695,9.339065,-12.98241,-5.846982,-74.05053,-24.80966,11.11683,7.936454,-4.871065,-0.2775152,2.412141,40.54379
58.13747,-0.7390654,5.404663,14.20542,-33.21411,-14.09897,-93.86864,-32.66253,8.726001,13.74044,-0.9912349,8.984435,13.06562,53.31049
57.39087,6.706473,9.153291,16.89453,-58.96242,-18.08838,-141.3515,-44.50059,9.185569,30.56547,3.0539,20.76217,36.94536,72.24525
54.58324,9.454115,8.945516,16.76406,-65.87195,-8.840931,-135.8205,-30.75765,4.320687,15.16976,13.66742,21.32822,39.3072,57.75086
58.85448,-9.726972,9.652812,9.170897,-41.04689,-20.17314,-116.7914,-33.65112,-8.494616,-1.896356,16.02366,38.38036,32.26404,67.43419
95.84785,-20.69621,23.44975,-9.223908,-30.12644,-27.64296,-117.966,-42.38787,-28.433,-20.87844,5.65147,46.84536,35.52057,90.03987
164.6138,-40.34212,60.91368,-3.400414,-47.24184,-45.12841,-128.4648,-59.9252,-48.9197,-44.96037,-7.184399,53.53463,20.59385,125.9112
224.8914,-45.02093,102.1566,28.84737,-21.15396,-48.97533,-128.5027,-64.74751,-72.23878,-83.85244,-28.43205,38.54542,-32.80607,131.2889
242.9398,-48.48726,127.099,52.23505,12.81813,-51.32689,-117.0689,-62.65316,-79.94419,-105.5046,-38.06631,23.69355,-74.72462,118.9903
190.9168,-30.86828,117.8628,57.88949,21.3417,-32.26555,-80.7752,-39.54121,-68.50551,-91.23641,-20.34481,7.474494,-105.4404,73.49211
133.1437,-5.322896,102.5683,71.04604,66.93269,-10.71836,-40.67859,-11.51637,-54.58245,-92.74839,-18.30774,-21.69034,-130.8134,12.68782
92.54188,0.7028286,92.48169,69.04463,90.727,-1.379886,-22.07485,-4.840197,-43.60152,-86.62952,-9.325237,-31.09516,-135.0841,-11.46757
61.48914,2.081736,75.0006,57.52955,108.3569,4.037938,4.542421,6.854848,-35.6825,-87.54456,1.602094,-25.1858,-145.2303,-27.85205
33.07125,10.02037,55.7725,52.36219,128.6483,15.85769,28.48431,17.1268,-28.30584,-86.3824,3.918239,-33.98068,-147.6857,-48.90699
10.12358,6.9788,50.90716,42.16035,118.506,23.08948,51.90905,20.46012,-28.5051,-91.35513,13.54044,-27.81803,-135.5956,-54.40113
-5.738448,4.698503,50.41418,38.36101,126.9077,17.1075,49.1399,14.51532,-22.75711,-86.43252,8.759176,-17.62109,-129.3721,-47.98201
-9.183753,5.054994,51.59037,32.46803,138.0947,19.13926,42.99752,15.13629,-25.08721,-82.23928,-0.8338015,-17.23895,-121.7298,-48.16833
-16.00336,-3.532736,46.73291,21.86063,111.6633,11.25793,46.93459,3.297412,-25.31856,-65.61971,1.204401,-4.826496,-98.92065,-28.7297
-21.57769,-0.5755405,52.35053,17.27699,74.36862,9.294745,39.31032,5.659054,-18.55444,-51.6262,-0.3468788,-0.1464734,-78.6167,-26.81636
-29.30875,-2.122705,71.9461,9.915358,69.02503,5.277958,30.6243,3.432616,-7.358323,-39.83936,-13.09202,-2.253155,-68.31879,-27.92825
-34.18979,-5.128751,84.63205,-2.332522,83.06199,-2.339188,20.21842,-6.884709,-10.06484,-33.59928,-18.62025,1.042965,-56.67676,-19.11933
-24.00712,-5.667397,55.62495,-9.956141,81.639,-6.508995,13.77553,-2.194936,-11.60964,-33.13157,-18.52314,14.62189,-44.92192,-9.140527
-38.57152,9.434875,22.18988,-28.35587,86.63295,0.02649873,20.234,0.2569408,-4.600483,-7.30384,-10.14714,-0.2916319,-31.88721,-17.61744
-61.35314,8.132301,15.25118,-36.49136,108.576,-1.60907,18.99104,1.415959,-4.296927,0.2433451,-10.54103,-5.76869,-3.803712,-28.74592
-68.8189,-2.916903,11.25652,-44.39606,126.1281,-16.45357,3.89396,-4.112002,-8.898361,11.7244,-8.526645,-0.1750722,25.42006,-24.12548
-82.47473,-0.04343678,-10.81179,-62.70623,121.658,-11.0789,12.84895,-1.957732,-10.41898,28.52349,-0.4823338,3.247122,36.79033,-23.0938
-84.38787,-3.506282,-18.60415,-56.66898,124.326,-10.47763,12.5649,-5.125341,-7.227179,27.98944,-3.567394,0.03513459,46.70591,-22.05655
-89.12505,-2.409592,-40.38907,-56.37452,112.1641,-6.991398,7.087162,-3.227081,12.21139,47.20327,-7.65607,-6.098202,57.0701,-23.465
-59.06693,7.794019,-48.7047,-34.86647,70.46961,4.647673,11.12551,4.987193,11.35276,41.4994,-13.72332,-9.457534,33.51587,-19.57308
3.274736,2.375097,2.765789,0.4826408,43.98278,-0.5682045,-1.113717,-5.688556,-8.591918,22.43864,-24.12902,-25.25391,-3.669322,-6.305042
10.9019,9.971316,-6.757144,16.71995,5.097002,8.87611,2.410764,0.7141418,-6.72935,27.07471,-23.79424,-29.4569,-6.825292,-8.202962
-1.250597,19.4917,1.997678,0.0906708,-30.13049,11.58097,-2.555801,6.232764,-9.097539,36.70656,-10.23085,-22.65335,10.93627,-11.11796
-1.710024,17.86786,-8.414645,-3.578699,-58.66075,11.13155,-13.34051,4.994245,11.62175,48.59881,-10.98482,-17.33911,23.01083,-3.196464
-22.30161,37.42311,-33.7243,1.169439,-76.02863,29.85086,-5.226233,20.1967,24.11366,51.33426,-4.707423,-21.96136,20.99311,-21.13156
-27.88054,24.76706,-15.03951,1.605869,-93.39854,20.3863,-15.14311,17.56758,18.79214,52.43338,6.394926,-10.23448,37.04514,-17.29617
-32.73921,27.05923,-53.84205,-18.7305,-98.54809,27.14393,2.664217,22.94701,33.68395,61.14095,3.330172,-11.4619,53.97277,-16.62044
-38.07983,27.08713,-65.65562,-29.78897,-86.86284,26.18414,-3.572341,19.05579,43.16766,73.80492,-0.2282178,-12.16914,59.57762,-12.52026
-29.60411,18.42785,-67.80467,-18.1334,-61.79636,21.35534,-22.59388,13.7523,38.81968,70.00108,-5.451776,-7.518915,55.54747,-5.000603
-34.6913,21.17857,-83.03803,-27.07142,-55.80032,22.54394,-19.64476,13.4384,42.17498,71.18359,-4.022769,-6.843038,64.48972,-3.897538
-38.12598,17.81707,-67.58993,-33.1122,-60.05142,15.66946,-20.2357,9.061357,41.70251,68.42469,3.366942,-9.815188,78.52819,-5.639806
-47.80581,24.72339,-87.07664,-36.82016,-54.53866,21.06774,-9.431174,15.96411,39.68357,68.04396,14.9059,-7.0924,70.39969,-12.02349
-50.56633,21.0059,-82.40209,-33.85203,-54.077,20.56739,-5.056879,17.02841,37.74791,74.97764,15.30418,-10.55919,66.00199,-16.11988
-49.06247,16.76534,-70.33818,-32.3751,-66.92883,14.16654,-10.26219,10.36147,29.0854,64.45079,19.57914,0.8093016,79.35782,-5.609019
-60.864,24.93351,-75.13388,-23.23716,-94.90264,14.47019,-5.123374,23.59863,35.04963,61.41694,23.91996,10.81137,79.97395,-14.91309
-45.72599,28.44362,-107.6668,-21.95068,-108.5312,20.55477,4.910976,29.50113,41.01735,59.54975,19.29309,11.14004,79.33441,-9.870405
-18.17442,26.84948,-82.44638,3.238467,-115.3575,23.8454,12.03062,28.36261,26.14224,33.29641,17.65639,8.253592,43.59514,-7.292044
1.396426,23.98206,-58.07349,21.95325,-113.4249,22.36968,5.441478,23.89542,19.00343,23.21161,16.15633,3.540876,15.18996,-4.642059
-3.092863,21.6479,-49.64333,21.81049,-116.955,18.33252,-2.396891,19.25446,20.49768,24.92419,16.01965,7.618691,22.48822,-0.5057396
-9.759095,15.47107,-35.15112,29.29621,-104.3495,21.44537,-4.045899,22.27192,31.82391,16.08062,12.03043,4.948345,10.26957,-10.3318
-20.12744,11.92639,-52.91214,34.26535,-100.6149,24.58531,7.444969,22.02905,35.88436,14.25009,15.70046,3.976385,16.40519,-12.81312
-10.01752,-1.496294,-47.51501,31.1954,-116.4383,10.94548,8.471708,7.664705,31.27844,11.56746,17.3122,13.25589,36.0379,7.737949
6.150797,-13.86545,-57.95464,28.97139,-133.3333,-4.173755,-7.272634,-4.588063,33.74677,23.24756,14.2924,31.66357,46.44862,36.66676
2.063109,-2.31388,-51.35793,23.8728,-110.8072,0.9070528,-0.5097027,8.309116,31.13996,14.26782,18.07364,24.53316,24.88435,16.93775
0.5242735,-15.7348,-47.51767,15.95527,-49.86997,-15.15603,-13.16587,-6.942151,17.24746,11.65691,18.13043,18.63705,45.02874,21.20633
10.09704,-37.4286,-60.05032,11.89059,-23.64504,-31.8888,-29.10536,-27.20829,0.07765479,24.66998,13.03619,29.67164,70.70213,49.18115
10.84139,-49.41005,-48.43381,9.241434,-9.826758,-37.67071,-32.72898,-41.39526,-11.79962,22.99301,3.733121,41.98428,74.345,68.12688
-5.894073,-46.81249,-37.23808,2.51722,5.263824,-37.04032,-22.52209,-31.89126,-14.53406,21.08439,10.55668,35.91694,72.71178,47.8815
1.141152,-53.07186,-48.00612,5.148734,26.52255,-38.45826,-28.32346,-46.10476,-16.50563,20.20044,4.469234,35.96464,73.53214,63.49115
21.17017,-66.7936,-31.16719,6.854078,25.03956,-50.69041,-43.6899,-63.93747,-26.92874,23.56967,-6.942456,43.66368,80.67377,89.17878
18.87906,-59.78815,-42.63023,-10.24784,39.09628,-42.6496,-30.15777,-47.52076,-13.44297,32.74411,-0.1164731,25.34719,65.58065,64.90644
18.38346,-47.85632,-24.25868,-8.98622,67.33907,-36.74029,-18.72056,-43.79518,-10.24238,24.88953,-8.035954,9.064495,29.79676,49.16221
34.32169,-43.36498,-3.947271,-14.21576,61.16986,-38.54027,-26.60266,-41.43748,-20.5394,-0.1841318,-4.244051,13.78764,33.3819,50.41489
31.92483,-38.0175,13.83943,-26.56793,28.32317,-32.59199,-18.52078,-36.55986,-26.09288,-1.686943,-1.631572,12.57529,49.10273,45.90399
16.38586,-27.80671,26.60799,-20.54425,7.670076,-26.00326,-9.122692,-30.45737,-20.24439,6.741445,3.468351,-0.6347474,45.66672,28.27295
34.41217,-27.01241,31.70965,-7.672831,-6.829824,-19.20157,-12.64477,-25.14793,-12.59675,-16.39924,-13.70006,4.597053,38.44202,32.04446
52.65466,-26.45003,22.98583,8.036873,-19.58969,-20.69069,-9.958677,-27.85026,-17.84825,-13.28911,-24.66561,-3.263504,41.77347,38.15495
51.48226,-18.35281,13.7848,-2.085967,-34.68303,-10.72082,-7.233959,-14.8686,-11.25995,-18.57342,-17.32467,-5.077848,47.88837,27.02564
41.18369,-14.89568,-3.87482,1.629888,-39.08428,-7.370579,2.602725,-7.632258,-10.78175,-23.14985,-11.87442,2.59006,47.75941,22.89785
38.01759,-12.59979,34.89495,4.927675,-12.37402,-4.778793,5.469016,-10.83792,-9.28335,-25.9628,-17.39501,-27.78204,35.90382,1.800664
36.64732,-22.16233,100.1704,-2.18752,6.405387,-14.7863,-11.68938,-20.25668,-9.81396,-32.87922,-29.54754,-33.3271,35.18957,-1.762687
43.67303,-28.00634,90.95423,4.52593,28.33809,-21.17438,-22.92554,-31.11793,-20.96177,-30.89867,-29.74286,-28.28745,33.45395,12.16967
56.31206,-25.35897,99.36092,3.500885,37.71161,-19.43119,-29.25227,-33.73566,-17.91411,-34.99133,-32.65372,-37.41665,21.89617,11.97223
42.70651,-23.5249,95.75604,-3.41476,54.17418,-25.62227,-32.38152,-24.88117,-14.64447,-29.98715,-27.06649,-26.79015,11.38658,4.289539
23.74694,-3.517779,75.86372,2.550503,74.05284,-6.057279,-8.811531,-4.481213,-8.112201,-42.56903,-17.0357,-45.42084,-9.514658,-30.69378
24.05881,-11.60238,63.18484,5.099888,80.20232,-11.44922,-21.14082,-13.8689,2.281487,-29.68267,-23.11866,-38.83865,-8.797361,-16.3287
29.56037,-14.80914,54.87132,15.361,85.88652,-15.89859,-28.04093,-18.53679,-6.011662,-31.23879,-20.94154,-30.87023,-12.7034,-6.628131
47.34468,-6.227267,60.48714,7.408661,62.06639,-6.384801,-18.5904,-11.95644,-8.663549,-40.2935,-18.29996,-33.17759,-26.97642,-6.736966
46.44455,-12.89443,47.24197,18.14963,50.02409,-6.283993,-18.79054,-14.26698,-15.14098,-31.49915,-23.68347,-18.71457,-27.10065,6.514509
17.92644,-11.13882,31.38775,15.71697,30.20623,-5.177001,-8.415706,-12.05264,-3.96856,-14.37356,-12.27498,-20.26291,-5.586114,-1.987104
-1.308508,-17.01727,36.10759,-7.43078,11.56907,-16.30176,-20.14199,-20.01378,9.503018,11.27307,-9.526366,-6.502049,19.92155,9.86819
-30.39694,-18.16998,30.88235,-29.21275,6.088857,-13.20953,-13.61265,-16.22061,14.30488,28.61168,-0.03155953,2.355356,33.21648,5.394399
-41.42679,-12.10497,36.45015,-34.86046,8.187266,-8.900666,1.800879,-5.719087,13.01489,22.8662,4.179739,-1.790102,29.25027,-10.94732
-38.79176,-10.87628,43.56194,-29.09866,10.87061,-11.61307,0.4360317,-7.847413,17.00925,26.74433,3.096349,-11.35777,22.74961,-14.8832
-36.54445,-0.4355997,27.73145,-12.39959,23.24914,-4.422316,5.781631,0.5256299,8.707829,20.77887,2.980523,-16.42096,4.868871,-24.40103
-26.4062,1.50293,34.70857,-0.7622076,16.96509,0.4684646,7.723191,-1.066308,4.390658,2.006587,0.2360861,-8.774697,-13.9166,-17.07556
-41.61136,0.6621908,20.13803,-16.48599,14.6777,-2.730802,6.062317,1.729524,13.17354,21.9585,10.30049,-6.980937,-0.2796252,-20.61357
-26.36313,7.714602,3.126397,1.059827,13.45728,0.8854188,13.92515,5.957644,-17.32359,6.085214,10.27473,7.323897,-15.25766,-10.86577
-21.14039,14.95304,13.02293,10.90029,16.18891,13.3581,10.52456,10.17249,-20.43441,2.12051,8.143563,-3.314216,-34.69775,-19.79762
-32.05053,19.28401,0.5226356,8.495308,12.45751,16.156,13.34455,16.70155,-10.55016,14.41498,14.70928,-9.732771,-33.03025,-30.72209
-29.73327,22.37919,-5.6305,-3.009821,17.87761,18.15993,24.99265,20.15393,-3.040305,13.59451,16.70106,-11.28267,-48.16451,-32.99779
-29.81017,25.00178,-3.434758,5.647583,10.24882,22.76803,18.49875,20.47655,-3.191486,13.99631,17.80164,-13.76981,-49.53027,-34.70294
-12.5057,17.83242,7.560984,17.85631,4.192095,19.11786,11.35981,13.2993,-17.62184,7.04127,13.12739,-9.760475,-49.21766,-22.28173
1.682903,8.518147,5.96493,16.25575,4.477393,16.31339,-0.363196,6.390276,-19.99462,10.77362,2.934938,-0.5971801,-47.57618,-4.780159
-3.243296,22.3607,-1.462685,34.60635,6.743945,26.61723,5.8491,22.06529,-20.09461,-2.490796,4.711266,-4.697791,-67.05756,-23.90712
-12.30842,24.92241,-9.894742,24.30587,5.717369,29.01062,23.12678,29.1585,-18.44571,-13.98783,14.52563,-5.864083,-56.10746,-34.15891
-27.63867,21.43616,-34.30471,7.205687,-7.712301,17.31401,14.40097,18.03384,-5.869793,2.130638,7.976804,12.81073,-13.33732,-12.446
-40.97957,22.10037,-65.46411,-29.71754,-24.17741,18.47203,18.44611,24.85001,11.18079,16.22448,19.00591,18.41372,24.64083,-12.99562
-29.73192,7.203488,-52.18444,-46.94249,-39.49803,4.176233,18.26883,13.2861,10.07468,6.622428,25.00975,34.28261,41.65865,7.774124
-15.15741,2.412336,-20.83064,-40.70158,-29.8604,-4.930267,-0.1499256,5.139253,8.829695,-3.2727,12.80829,40.45493,26.96078,18.29763
-21.70692,9.655532,-35.21651,-64.04379,-3.151634,1.387257,6.534943,8.957438,18.68395,15.58696,18.15803,24.22672,14.35649,6.57155
-19.57164,13.63493,-40.88709,-57.44013,17.23582,4.519564,8.669277,9.301771,22.74087,21.48358,21.76649,10.5029,-10.31964,-1.636681
-18.15676,27.44065,-29.43637,-53.53951,12.03559,21.64804,18.00539,27.77207,16.22888,6.486807,21.43456,6.336422,-35.22321,-21.03254
-15.95278,32.31466,-34.63605,-36.7864,20.4921,23.48418,29.53742,31.47499,18.18909,-2.081527,19.52258,-0.0583365,-56.77738,-28.72251
1.869412,22.26502,-20.82535,-32.5975,13.18752,18.73587,22.35857,21.38052,20.46267,7.018163,12.72982,0.9095924,-73.91625,-13.57803
16.57204,6.620017,72.67634,-29.31938,5.427926,7.358126,8.634142,11.38602,2.490855,-8.368053,0.4568025,4.782747,-89.87215,-8.845429
19.10783,5.155936,91.46172,-12.39238,12.54114,-1.035619,-3.40653,3.053841,-9.70153,-24.43387,1.850578,12.9958,-93.49605,-1.700842
22.81951,13.62042,72.37833,-9.386171,7.758896,8.678291,9.84159,10.08605,-6.022452,-19.90269,1.418964,-2.994247,-96.00417,-12.29233
3.047309,15.7782,62.59657,-1.711935,8.129052,13.98958,21.15566,17.90701,-1.85621,-14.92209,0.9456902,-2.665431,-98.4505,-23.94289
-16.82591,31.98252,42.92358,2.781767,8.960812,26.51667,37.29193,34.81112,6.567183,-15.93443,8.071256,-12.53745,-105.4669,-49.14212
1.736136,26.31562,57.67122,20.08449,4.601066,17.32727,36.54008,28.13106,-1.753272,-16.33603,-0.1087821,-24.35232,-103.43,-46.42649
2.466021,28.65167,53.00757,27.63016,3.45852,15.55699,39.50027,30.21584,-8.368894,-18.28556,-1.667295,-22.50595,-102.6819,-46.97739
-0.8002943,22.59733,31.48922,8.706958,-25.79348,6.568856,33.91472,25.94288,-0.7000446,-9.063264,11.23271,-7.622377,-64.5768,-31.89639
-12.56217,0.9925315,15.09406,-8.868412,-26.66372,-12.05156,19.81156,5.880213,-5.294015,-0.8281843,13.11245,21.37735,-10.92989,0.9297842
-37.03812,8.005864,-8.278701,-34.50857,-11.73063,-0.9269735,29.59574,11.59204,2.309165,-1.260414,16.3698,21.49452,12.17992,-7.803622
-30.36653,-3.41311,-3.094652,-28.43671,0.9981219,-13.7066,9.046926,1.168842,4.583635,21.58939,12.00189,23.09736,2.692358,3.839091
-18.18991,-0.9102553,15.19917,-14.39487,15.80382,-11.69793,9.996476,3.177924,-4.725615,9.055125,4.069095,13.4183,-17.32576,-3.475572
-17.87652,-7.920174,10.12653,-19.42394,42.37694,-7.691817,2.957985,-6.072028,-2.158089,-7.214432,-2.65245,19.13593,-10.86315,7.275204
-10.33658,-8.272523,7.02318,-6.34556,52.26733,-4.829714,2.856406,-8.055808,3.503096,-4.1006,-12.00884,6.961721,-23.59501,4.932896
-0.8745601,4.636229,8.621606,-4.280117,38.73217,10.8263,12.10966,-0.2442494,-1.290264,-11.12087,-12.86871,-3.050078,-38.30429,-2.89283
11.00508,1.338123,9.265618,-1.233015,28.36239,5.801061,1.917964,-2.577008,-12.20119,-10.68881,-11.9802,7.260761,-35.05427,8.783511
16.49337,16.25772,15.72268,7.377188,27.72602,13.31746,13.07142,9.413895,-6.179859,-20.47161,-16.82765,-11.66875,-52.16272,-12.06916
24.56488,9.004237,54.98038,15.73234,19.98411,8.283994,4.021025,0.6784208,4.453482,-19.51644,-28.72633,-17.55824,-67.25056,-8.651299
25.81675,9.528288,64.46051,18.25417,15.45288,9.146533,4.062913,3.319025,9.645304,-13.64457,-24.8992,-27.77373,-75.86385,-17.50501
29.294,4.727172,56.86401,29.36597,12.74864,8.227557,0.8975224,7.175628,5.544653,-16.18043,-22.34438,-22.0711,-77.03645,-17.21281
43.25656,4.336593,56.44361,34.7408,-4.130351,0.7193512,-1.090664,1.832913,3.505962,-18.4964,-23.51684,-18.49688,-73.29618,-5.808479
39.19886,15.16044,45.40577,42.53424,16.9726,14.03893,4.411921,10.91037,-1.014835,-32.6849,-23.00545,-26.26543,-85.39356,-20.26893
30.2425,15.6315,31.75586,38.70847,26.41753,14.67806,4.572562,14.83574,-0.3518745,-30.5421,-19.49379,-23.37771,-78.93904,-24.13767
18.59856,12.32359,8.554536,14.46663,14.22138,7.281682,2.900073,10.48803,2.920434,-25.75749,-13.55466,-3.492024,-40.47058,-8.480133
-2.779257,-4.678323,-15.31748,4.518046,6.492983,-2.657242,-4.05195,-2.44095,10.46376,-14.1041,-8.05669,15.47619,6.767528,10.36749
-15.44079,-18.05668,-26.84188,-15.45184,-24.82278,-16.58724,-14.68761,-22.75343,11.91838,5.128206,1.275451,36.58193,58.76404,40.97422
-18.71177,-14.53995,-36.82751,-7.575702,-33.90306,-15.41779,-19.66873,-17.49066,15.22946,12.60718,2.460877,34.98529,63.01259,35.83975
-8.834797,-14.89841,-29.81847,-0.5911381,-21.02046,-13.42831,-16.52314,-14.25787,8.382437,7.704753,-2.336312,25.56915,51.16928,28.88326
-9.571333,-3.903541,-24.38332,0.2344517,-10.94408,-1.887578,-8.536779,-6.573608,11.57357,2.47982,1.657568,13.93473,21.88911,14.03099
-17.13901,-4.693054,-22.70909,2.586556,-0.1556999,-3.720656,-5.572536,-6.79569,14.19112,9.924418,-1.636319,10.26586,15.92691,9.527186
-18.22398,-5.940739,-25.15442,-3.872435,-9.822523,-7.282951,-2.448147,-5.177076,12.99792,15.68607,1.657392,13.48859,23.46735,10.62495
-7.695499,-8.128748,-18.36007,13.51038,-24.82086,-7.584278,-14.83296,-8.158375,13.89141,12.35284,6.091953,13.38976,15.70891,14.63551
7.436816,-6.238328,-14.83201,19.16924,-27.94224,-5.777238,-8.480704,-6.943004,3.472567,6.513245,-0.8270435,9.911083,7.999976,16.53763
2.550957,2.583876,-30.70522,22.06814,-20.95262,8.07975,6.673473,2.458931,10.60254,5.091536,0.6348882,0.7602254,-13.36099,3.514521
15.24166,0.00176315,-30.04278,25.27633,-20.45128,1.287405,-9.680972,-3.759295,11.30527,9.293675,-2.050919,3.583339,-14.35411,14.34992
26.23051,0.4949021,-20.51215,29.5592,-0.9395705,-2.377498,-13.63039,-3.065962,1.688529,-3.381795,0.3717659,4.206061,-31.8227,13.1791
38.13815,-3.148436,-5.76392,30.3722,16.37436,-4.197168,-24.75826,-7.366842,12.81069,-7.782434,-7.485442,-4.890848,-45.09582,12.79375
47.62941,-5.901332,21.5621,33.34841,45.67146,-2.683389,-31.18622,-7.993027,7.649853,-25.64494,-23.38605,-15.31726,-49.3052,5.556179
30.75465,-10.05694,9.759018,34.74469,71.52032,-4.749938,-24.29612,-10.86687,-4.728425,-28.82857,-17.26757,-13.88133,-34.33432,2.231384
9.390346,3.903209,-1.896741,35.35588,96.06171,11.00459,-9.373927,4.242533,-22.18166,-41.85072,-8.665998,-16.55953,-39.15877,-20.27091
10.37181,6.836099,4.162365,42.53204,83.84729,14.78084,-8.010332,9.351172,-31.34641,-45.69115,-11.81576,-13.98132,-38.09807,-22.93857
5.950164,-1.149467,-17.64728,21.60762,27.9911,4.727901,-12.80246,-0.07003408,-19.50318,-29.26512,-8.6674,16.16257,3.651669,9.013912
-6.768472,-9.727796,-28.91625,1.69163,12.74786,0.5305204,-21.6027,-7.583017,-2.468898,-23.37844,-0.9929904,26.70712,39.52488,20.23656
-14.42782,-31.96605,-43.01476,-16.61752,-0.652455,-19.7457,-37.68701,-30.64474,3.553843,4.253416,2.066535,44.50332,87.84,52.5389
-35.2743,-23.97221,-50.7909,-25.40171,-0.387647,-4.548687,-21.46967,-21.19617,1.279588,-1.635267,4.940166,44.73217,93.8327,39.89193
-27.98193,-32.2286,-35.03541,-16.2449,-15.91908,-13.19125,-36.05528,-27.45325,4.162055,11.20397,7.962672,43.3911,92.05098,45.33888
-22.04392,-23.06226,-33.99141,-11.55922,-77.95789,-14.79608,-32.26189,-21.93097,2.196383,30.66041,14.24003,51.32655,87.76062,51.41965
-24.38105,4.354913,-31.58104,-7.53558,-116.5802,3.493963,-12.30251,2.258209,5.687297,26.87764,20.31544,33.54844,74.42639,21.41807
-31.37009,19.02091,-33.28309,-5.109843,-140.8055,17.48334,-1.714165,18.11225,10.73577,26.3252,24.38376,21.42833,74.51962,0.2735533
-25.68674,21.48437,-30.98263,8.994916,-157.0862,15.59989,5.636798,16.76501,6.050853,20.62526,25.24533,11.63455,84.80033,-3.081758
-21.68415,15.65927,-25.38725,8.146222,-147.9828,7.858032,-9.439032,8.715353,11.72684,29.80385,20.71728,8.806036,90.03164,3.02873
-25.55921,22.35788,-23.15514,-0.6209532,-170.5354,13.73462,-0.7822295,20.34369,18.61564,32.58681,21.35032,9.037842,88.84271,-6.216544
-12.30328,26.98636,-18.25512,11.53253,-157.3377,11.53933,7.460285,24.25837,20.89716,18.10222,13.42072,-0.1032542,67.4631,-13.66069
-15.56796,27.20981,-20.54657,25.08783,-137.6696,10.49504,2.679516,29.10492,20.45643,4.059876,13.29811,5.391227,55.48787,-19.48647
-6.808578,17.74988,-22.74046,20.30613,-117.6264,-0.3168866,-7.145748,18.57309,22.20976,13.55234,16.69296,2.215004,53.85536,-10.51642
-0.04081975,20.99214,-20.21115,9.018427,-90.28125,3.998862,-2.181934,15.61107,9.249849,13.15239,9.184875,-1.986726,41.03114,-7.536851
-9.013431,23.90618,-14.3523,19.33449,-71.42366,6.30784,9.63045,21.47574,5.76255,-0.8733243,9.032126,-9.770101,33.7033,-23.71983
5.945469,8.659255,4.187869,18.94735,-66.44186,-6.26988,-1.625484,4.045389,1.797272,0.8997331,2.603914,0.2812434,26.96666,0.003084773
8.661765,12.87936,-3.28986,22.31547,-44.91619,0.6422144,1.054044,13.06491,-4.914006,-11.71534,-2.020179,1.366647,14.24343,-7.372243
