0.266451,0.9451759,-4.290837,42.55547,-1.137829,-55.71,-13.70604,5.728145,30.78163,4.385775,-13.53749,1.678095,27.55976,-25.51831
5.150188,-2.392151,4.807009,32.02675,-1.917933,-53.14069,-22.80536,-1.842355,35.19018,-5.507811,-8.011298,0.8029281,38.22609,-20.58555
-22.44717,8.618683,-22.61687,25.99837,11.98536,-33.09219,-3.851132,8.412577,55.44086,9.312016,-33.46004,6.491817,21.7229,-32.51518
-13.44575,-7.0898,-21.55548,18.75226,-3.208738,-30.02548,3.370529,-2.521156,38.75165,12.97881,-3.493298,-2.388698,16.20657,-6.331424
-19.38359,1.81553,-16.16178,0.2540503,2.883113,-28.27868,8.227654,0.8450896,46.39881,5.735652,-26.57326,10.75127,35.41246,-21.9263
-13.48704,-1.644165,-8.664922,-1.996845,-6.15926,-31.81813,-23.18089,-4.728177,38.36319,-5.105133,-0.3272993,8.753382,57.03774,-7.042465
4.326339,-6.693917,9.760477,1.04894,-8.636594,-42.7284,-30.52326,-4.882885,35.58131,-14.12505,8.126572,2.922431,48.46682,-2.642783
-9.782193,3.819786,4.049245,11.59906,3.662731,-38.42266,-20.53224,5.683786,56.54358,-13.28069,-25.72074,7.18859,41.49365,-26.3019
-16.77093,4.027626,-2.428893,6.542731,1.983827,-36.13696,-20.79843,-2.211944,45.86645,-11.39848,-13.61602,8.177843,47.52818,-10.765
-20.90341,0.3739395,-6.081872,-0.5248076,-1.523336,-34.52129,-16.13713,-7.100527,34.41034,-12.10815,0.9908267,1.848839,50.60847,10.66812
-31.33371,-1.790764,-6.002419,-13.20531,0.2491558,-36.68309,-24.19015,-8.474831,43.22995,-21.84125,0.9277343,3.023916,78.86411,17.22667
-22.2387,-0.7195959,8.933757,-16.16261,-0.193841,-30.05421,-18.14883,8.929198,46.55079,-16.59522,-12.33044,1.514076,48.82658,1.689054
-19.20555,1.042965,9.964741,-10.62826,-1.096158,-12.64758,-18.11574,12.65337,37.27959,-7.41152,-10.69884,-4.813675,24.86326,-1.186609
-28.10498,8.419436,19.94716,-11.11227,10.0005,-27.63665,-12.46672,1.235104,41.64895,-22.3109,-35.61628,8.435812,58.39076,-10.82991
-7.892094,-10.57523,11.89513,-17.52592,-10.03514,-18.84247,-21.81437,-2.385834,18.81987,-18.5717,14.69011,-7.324399,49.60887,19.95317
-16.22785,-4.037798,6.95506,-25.26617,-2.756602,-7.567657,-12.06918,6.590363,16.74448,-7.345366,1.75688,-4.113462,35.33803,11.99927
-24.22864,6.603291,8.316511,-26.72196,10.45716,6.669188,-3.34824,16.01666,20.44787,4.39089,-24.76311,3.970818,11.92335,-9.733775
-10.47506,-0.9362699,11.6963,-19.42466,0.838416,7.082563,-11.36422,8.344401,4.145268,3.933779,-3.19751,-2.611181,11.66872,0.2994432
-27.56277,6.642908,8.820861,-21.58168,7.08762,-2.731141,3.784297,13.66867,17.53874,-4.996059,-29.83429,5.404393,31.79048,-8.03203
-25.3539,-2.602913,-5.320499,-18.63029,-3.145188,10.95559,-3.193081,2.166576,10.94667,4.805842,0.2446998,-7.381467,25.17032,11.33764
-24.75174,-3.084872,-1.545172,-5.025525,-1.837163,8.339622,-6.839725,2.802778,9.022713,1.417303,-3.420765,-5.649607,24.0617,6.510446
-31.17375,1.878298,-2.692961,-9.705027,2.343801,4.746136,0.7144672,7.829206,12.39315,-4.594476,-19.39385,0.1420872,39.01076,-1.497836
-9.576818,-9.041378,-3.810772,-30.76047,-12.12327,5.985081,-4.732146,-8.633291,-8.607956,-6.033543,22.50154,-10.27168,47.01107,28.09363
-31.24913,-1.623162,-18.67875,-20.91651,-1.092391,17.52427,4.252398,5.014386,4.26423,5.51543,-5.363955,-1.570321,37.60314,6.320367
-19.10335,5.078685,-6.915421,-27.25404,5.993579,17.00538,7.62366,2.814283,-1.918175,1.513126,-14.63327,4.041716,28.278,-2.524174
6.431222,6.16924,20.66432,-31.87555,6.09331,15.3758,6.508715,-1.151668,-3.525986,-8.396609,-10.53009,0.6580186,-6.67214,0.251431
-2.314176,9.479232,9.242679,-38.96395,10.92121,22.95824,12.75303,9.625957,3.875788,6.001503,-10.11375,4.824487,-41.29945,3.009215
5.838301,11.53644,9.53849,-53.56283,13.15366,17.95193,10.38373,15.71336,4.584715,4.505575,-15.60774,6.916646,-22.79078,-8.161487
17.41218,-4.144104,14.827,-40.42997,0.2711937,17.05042,-0.05467797,3.675351,-10.93609,1.667338,10.08498,-6.675554,-9.253472,6.505397
6.578083,8.066965,19.63071,-42.89831,10.1271,14.64407,8.933223,9.951735,-3.080646,0.4467514,-24.08703,5.163739,4.322949,-17.79933
14.7108,1.366035,25.89573,-52.5716,2.417901,5.916106,2.059853,6.185303,-11.16366,-6.516378,-8.343625,-2.670313,27.56699,-4.853141
-0.8146915,2.872467,12.00499,-60.83489,6.340268,19.35241,7.187036,5.657676,-5.44134,0.7933748,-12.8372,1.43443,28.78005,-4.494584
-4.670333,1.144313,4.787269,-43.00428,0.4046807,22.03492,0.1343517,14.37169,-4.882794,-0.3596658,-10.84282,-1.229286,30.38034,-8.268391
-2.325068,-1.29778,-4.387597,-41.63039,-2.286097,28.84985,0.0384721,0.7378832,-6.262326,3.518211,-0.341072,-6.96684,34.75785,-2.405101
-10.58598,1.061229,-11.49673,-33.54427,3.908202,40.87181,5.643633,-13.25528,-1.413942,6.764732,-9.970168,-4.580308,35.05343,-8.456348
3.941355,-13.3886,6.23681,-17.05814,-13.45095,37.25103,-2.997039,6.84476,-17.81284,-19.29181,8.038806,-15.70652,30.21219,7.18093
-25.43666,6.484567,-25.65995,-19.7665,4.171784,60.70426,11.03702,12.6688,10.44998,3.574547,-22.37358,-3.733728,2.484899,-14.60543
-3.023127,3.415509,-13.42775,-8.898856,4.422212,51.86973,2.095833,-24.19443,15.61387,-15.04425,-12.55563,-2.099467,13.59599,-11.76963
16.70489,2.207995,18.00772,-7.545538,4.893462,34.03844,-3.772765,-32.47329,21.1655,-22.98076,-19.55904,-0.5245462,11.98527,-22.14734
31.47708,-9.482027,17.72529,-5.10339,-5.155151,34.52355,-11.98226,-33.60078,17.3059,14.1283,11.01189,-11.18396,-33.73898,-15.92547
16.3418,-6.598256,10.88504,1.525174,1.124452,35.56059,-3.509275,-26.68991,24.16426,11.81888,9.614369,-5.14942,-66.71129,-2.376416
11.31618,-3.365293,7.514767,5.538129,-2.91333,28.02839,-8.024142,-38.09682,15.96477,17.17541,10.39527,-1.647908,-36.25565,-5.629779
39.05055,-15.24104,22.03025,17.01118,-13.94722,15.24675,-19.59041,-43.40047,4.172766,-6.805404,32.99083,-12.65761,-26.18244,7.32226
18.24333,-2.779383,11.62821,15.71325,1.229569,19.35685,-2.846631,-35.13899,16.56747,-5.754035,4.430618,-4.812779,-33.56289,-2.274592
39.97953,-22.15602,27.44991,24.3806,-20.2942,10.69676,-19.62107,-36.33039,-5.508677,-19.92071,37.47444,-17.51027,-14.13597,15.49606
30.71547,-11.25891,26.10915,27.64348,-8.723187,18.56012,-13.41984,-25.53033,3.791129,-14.44576,9.613319,-8.738774,-26.86669,-7.44919
19.82135,-14.7711,18.96799,26.47536,-15.94033,23.49852,-14.62961,-0.5877246,-6.497805,-11.30121,13.77293,-10.57763,-25.18315,-3.047601
12.61272,-20.19919,11.2207,18.14208,-16.45884,11.52079,-20.68572,6.049521,-10.46978,-17.50969,22.58912,-12.37572,6.884156,8.679839
18.92503,-25.56866,14.08891,17.30137,-23.19837,0.6192814,-29.58886,-2.611193,-9.638569,-20.05426,34.00458,-17.95687,29.96501,13.71257
8.074723,-19.26279,6.334723,22.74511,-17.51806,11.6366,-19.97989,3.113839,-8.195623,-18.12194,20.64815,-15.21501,17.45722,8.28294
-10.67078,-0.1798189,-11.32897,2.931781,-0.8131152,40.54461,-2.293949,21.12815,7.659389,0.1873745,-16.29027,-6.898372,-3.959687,-20.01634
4.62051,-19.43907,-6.615458,-3.843554,-21.31052,34.88987,-10.76034,23.77335,-3.113068,-0.8486332,19.1163,-18.23759,-0.1083176,1.876501
6.296988,-10.15672,10.18265,-9.433429,-12.32,31.41634,-2.482352,8.816775,-2.41432,-2.071035,-3.798457,-10.41275,9.496423,-13.12012
7.265172,-16.59353,7.534317,-1.999015,-22.26492,33.36956,-8.512616,20.23335,-7.016073,-13.90121,4.464024,-15.61613,21.10691,-8.069859
-9.167089,-12.6439,-21.2071,-9.513999,-15.79808,58.89749,-1.198434,27.11866,-4.851562,-1.4626,6.063532,-14.73894,2.030151,-3.528143
-22.5745,-9.13448,-22.05772,-1.99563,-12.72033,62.02212,0.7565983,23.19629,-0.9373569,3.244581,-5.153153,-14.48951,8.230578,-8.3875
-17.32103,-14.21627,-8.825349,-3.864884,-18.57405,42.72473,-4.27786,16.27579,-5.388606,-8.755956,0.1041467,-11.4536,35.90163,-2.328714
-10.99562,-12.21753,-13.95518,2.652778,-16.8033,60.59032,-9.564066,7.003563,-13.87692,-15.67311,3.461612,-14.8362,38.38914,-4.175515
-22.30583,-13.07779,-28.48846,4.544807,-16.95859,73.52102,-6.956024,25.56885,-4.242483,-14.21664,-7.606376,-16.83941,42.29556,-15.23865
-30.41391,-9.205993,-43.70565,-5.028181,-6.820016,93.37572,5.303373,31.4702,8.079209,-3.165889,-21.00831,-16.56982,22.67473,-24.98549
0.3392091,-18.29691,-17.44748,8.222333,-22.78929,87.50982,-4.390483,13.01685,-10.29724,-14.64321,4.346589,-24.47578,11.5793,-12.67374
-28.1128,-6.453825,-25.61364,-5.503689,-9.606399,87.50009,6.595428,18.45595,12.19235,-22.19788,-20.83853,-11.75083,18.49524,-13.16148
-30.73783,-7.308887,-34.193,4.327778,-5.808805,102.0488,-5.065792,10.73033,9.916513,-14.80985,-5.153494,-10.41427,-9.790715,-3.740783
-1.844164,-14.95942,-15.88359,8.5967,-16.35451,116.1022,-13.44165,7.481405,-6.9305,-9.074253,13.84998,-23.00255,-40.81503,-3.72459
4.758624,-0.8138427,-3.597148,15.54803,0.3307394,27.88644,-1.437133,27.502,19.98668,-10.9579,-21.60954,-3.137094,-25.49196,-28.96791
5.211707,9.864476,-2.862062,32.43108,10.87477,-49.86226,4.250748,29.67545,17.11292,7.581149,-19.8576,7.119496,-30.16373,-21.37613
5.488232,0.3036569,-6.132861,28.70041,-0.5508239,-59.79074,1.781635,38.4057,14.17985,9.670632,1.745462,-5.112486,-27.70037,-0.9883016
13.42698,3.128738,9.425447,20.95055,0.7378972,-81.4538,1.148532,47.47676,20.49717,-1.283081,-7.265512,0.9903133,-21.2437,-6.536304
23.24936,4.201403,10.10438,6.989543,7.079554,-80.63406,5.383606,48.87534,4.874794,17.95147,-0.8600264,2.728918,-43.02715,-6.917126
30.53235,2.329618,19.85912,16.69143,7.401861,-107.6022,5.679299,44.15584,2.488835,11.0806,-5.148387,6.518892,-22.79417,-11.1931
9.854111,12.12272,2.641233,12.42815,11.41265,-108.5627,11.03229,53.80633,12.08628,14.87216,-13.81961,9.051719,-18.07145,-8.853858
-0.08748486,14.49139,-5.223355,15.68508,14.16307,-104.9585,2.811958,41.66183,7.859948,28.94903,-5.12695,7.476359,-15.33419,-2.368219
16.48503,1.399446,9.658098,31.42882,0.5024776,-124.5694,-6.654785,54.08566,-2.035524,11.11585,6.347738,0.1571242,0.9900926,1.089362
20.79667,7.968883,13.70058,33.28463,9.227472,-118.9601,7.240336,26.72741,14.65708,13.73176,-15.63662,14.69081,-7.617255,-19.81162
18.81688,20.42036,13.98422,25.78802,21.08813,-110.9743,16.00901,-28.21385,18.15385,25.12946,-21.44761,24.19361,-2.647402,-20.3004
15.42342,16.67138,22.96453,13.79272,15.39013,-116.6874,12.17564,-21.27122,12.93663,9.853623,-16.5241,22.06787,20.57862,-7.371805
14.93368,14.03517,25.33096,31.20163,15.10704,-103.7495,11.65269,-15.80328,7.327064,11.02756,-20.75246,23.17766,1.328082,-14.81623
21.84932,11.07553,23.6531,15.5783,13.98209,-97.82948,1.354646,-18.05561,7.847406,15.75869,-4.344711,11.28921,2.732326,-4.890801
18.42364,16.2672,34.95304,24.44449,15.99725,-99.10331,-0.03630704,-18.81407,19.35952,4.836217,-23.3087,9.825014,14.1421,-16.98607
8.899583,15.95622,10.23236,12.02827,14.47594,-75.97009,2.894113,-17.1553,13.08102,18.52858,-7.806139,17.51667,-6.182041,-6.499164
2.485305,17.3325,14.20338,5.051418,21.9758,-74.48957,10.74773,-16.13118,14.36863,13.66014,-20.03228,19.54648,-1.366305,-7.352027
12.44648,18.36353,32.37908,26.85726,18.95133,-80.02395,6.961274,-25.28436,13.80171,2.878968,-25.94328,18.07698,-5.187909,-14.27709
20.30601,14.90442,29.41076,4.333939,11.08196,-74.97089,6.8907,-33.94982,19.30046,1.731269,-10.28561,18.14606,-3.294696,-3.604553
15.29626,15.38143,34.53619,24.60298,10.78773,-87.27032,12.09175,-40.17429,24.84048,-10.50162,-29.2403,21.41962,24.35196,-16.12187
12.1012,11.36534,27.1061,20.99354,4.497271,-69.01029,6.976877,-49.87812,4.12933,-1.858811,-0.8405029,16.02294,9.05417,9.340962
4.664594,13.29209,22.2154,4.560977,4.452101,-68.25758,7.138438,-46.71423,2.326493,-7.341203,5.029563,15.86198,19.68047,23.09091
-4.2388,13.57079,21.68282,7.932674,7.476639,-63.81084,10.51023,-40.10233,7.342052,-9.569046,-10.08033,19.22749,27.57697,12.48169
-11.15433,3.616584,11.76619,0.7340952,1.136797,-42.60004,6.661324,-34.62812,0.4431805,4.076546,11.78528,13.00757,5.838463,29.31645
-13.607,6.333948,9.299058,-10.52489,-0.3194433,-42.21716,6.69674,-35.6407,5.094573,0.2362424,12.62874,11.08125,17.3427,33.59595
-3.358642,8.793777,28.68454,-10.35484,3.305198,-39.48687,7.464867,-37.45092,2.781219,-7.257914,-2.610616,13.549,17.24232,18.69888
6.996724,4.704664,29.71832,-14.85781,-2.500958,-35.26017,2.316494,-33.7172,1.739297,-4.074741,5.379051,11.50046,12.57176,15.48411
-4.865883,9.640516,17.10696,-37.73684,-5.752788,-22.61916,5.833257,-29.70286,9.217973,10.35438,7.825483,10.47225,11.08408,19.14264
-15.21856,5.746308,7.420847,-36.63564,-6.705483,-15.3877,5.908636,-16.93508,6.67156,12.72494,8.229897,10.39972,13.4095,20.37107
13.39237,5.980014,25.73402,-57.68031,-0.7675575,-4.663852,4.041774,-25.30515,-3.677226,17.98362,14.18815,7.004904,-11.82539,15.59464
8.166043,3.201473,26.64247,-47.03638,-3.350621,-5.704508,4.072711,-19.21055,3.016637,13.81294,16.71996,6.088531,-29.16981,22.75112
-0.3023235,-1.23827,12.17033,-40.13312,-6.934838,-1.318997,-1.064161,-13.33247,10.11915,12.00696,21.05818,4.306879,-19.5053,24.16798
-19.61735,5.343292,-4.35872,-43.0237,2.644019,7.401473,2.298681,-20.77761,-3.976831,23.5137,18.264,6.718622,-3.23085,28.80128
-28.42809,9.072967,-5.20379,-36.97922,7.803219,8.084826,4.977675,-7.001791,-4.489165,10.95934,5.446296,10.81565,-1.205227,26.14732
-9.079543,3.676386,8.480129,-25.10874,3.730653,8.136168,0.05059136,-22.55983,-5.093927,-0.8114781,11.72527,5.321764,-3.877745,25.41031
-15.03578,4.954803,-4.274027,-22.77624,7.133728,21.95468,1.847101,-13.27318,-5.185277,11.02205,3.949892,7.372307,-9.669812,11.97977
-24.51286,6.018993,-6.788877,-28.85384,9.200992,32.5574,9.685433,-5.358124,-3.111095,14.76392,-6.593277,5.667006,-10.60243,7.926773
-28.42769,0.4701413,-18.73202,-21.12923,2.627197,41.37779,-1.973658,-1.712048,-6.912647,18.82534,12.11645,-2.25689,-13.30387,19.03115
-6.619595,-6.194246,2.882526,-16.14736,-6.774786,26.52921,-14.15562,-3.335899,-15.85922,2.409138,26.09062,-3.145597,-10.36714,24.68797
-8.749321,-7.525725,2.049196,-21.70275,-3.273787,25.98052,-12.97418,-0.1164135,-8.816545,7.504309,28.54118,-5.34538,-25.42697,29.85586
-18.22156,2.291563,-8.993202,-17.86255,2.630369,29.5286,-7.654686,11.59253,1.661069,11.12323,4.970457,2.147978,-20.44559,7.231794
-27.54196,6.140137,-9.859921,-9.254503,4.589578,34.41139,-3.756222,10.2015,4.178642,13.03996,-6.432271,1.700301,-18.637,1.220369
-19.91514,0.2286195,-13.86087,-18.88445,0.1505157,44.17458,-6.744779,8.287306,-1.937812,23.71374,10.3811,-3.827255,-29.8338,8.068233
-16.12493,-3.652533,-6.702219,-8.910146,5.52414,46.12653,-8.841063,3.361892,-3.632792,12.6973,7.30758,-3.574358,-31.12516,7.545757
-15.65535,-1.195535,-1.96795,-9.408497,4.793793,41.23143,-5.729302,11.83773,4.520761,3.662769,-0.7693165,-4.858703,-31.53413,5.072302
-10.05269,-3.558051,-0.5199672,-4.300245,3.023205,38.7179,-8.128003,1.346708,3.368417,4.467444,0.8377026,-2.614702,-22.81427,0.2265455
-20.94598,-11.42845,-6.287259,0.1732371,-0.1506075,32.1806,-17.08445,-1.551296,1.616116,1.322883,14.47136,-5.358781,-3.171624,16.21425
-32.15625,-4.044534,-15.77709,4.533514,2.550403,40.4521,-3.593071,15.7116,11.24321,6.402718,-9.391572,-4.903857,-9.21333,-1.813839
-24.42816,-3.231975,-8.145777,17.31591,-0.00808267,39.28609,-11.9014,3.037389,6.331247,4.897038,-1.979209,-7.040109,-14.37247,0.2395049
-27.91164,1.6978,-9.002222,9.621441,-0.7077168,28.41505,-9.338995,6.855476,9.253137,-0.04339354,-4.795343,-1.37103,-5.445712,2.773151
-33.06907,-4.077833,-13.95831,10.15231,-0.1776068,25.88081,-6.455304,-4.364183,2.394239,4.547528,4.77562,-4.521645,3.454612,15.41882
-42.17148,3.068417,-25.10434,22.46887,11.44379,33.70658,-1.337783,0.7848009,10.17293,11.74962,-9.532441,1.430409,-20.92945,4.250082
-39.36337,13.89942,-23.88309,23.8467,16.97422,35.44875,8.061183,5.519092,18.08443,11.03856,-36.55285,6.207936,-17.28751,-21.99345
-29.16516,2.442038,-18.02947,19.6139,11.68008,35.74115,4.728367,0.9525747,7.862487,9.551912,-19.90751,2.36293,-16.47933,-11.35396
-31.59669,4.577547,-20.35971,9.360357,11.71265,38.95625,2.027629,1.339583,15.29905,11.23538,-13.95258,2.123771,-26.85362,-3.869615
-23.58775,1.273743,-12.35825,20.13741,8.201201,31.81024,-3.298472,-7.915062,5.857874,5.759604,-12.91859,1.333749,-5.692116,-8.603573
-20.53,4.673096,-13.95215,20.77967,13.79218,39.45697,6.187072,-1.14441,-2.70931,9.663689,-15.1781,3.705559,-36.56944,-8.174808
-27.55671,12.81275,-21.30944,14.48294,14.52686,35.74022,4.253772,-2.946789,-2.867672,12.09813,-14.82384,4.766305,-24.11179,-5.064736
-10.35504,-3.180538,-10.82996,5.582127,6.457377,21.11956,-2.293753,-4.935518,-14.84004,1.053515,5.032849,2.751682,-2.273567,6.711314
-4.207483,2.56344,-5.492442,20.15687,14.21194,14.07795,-1.128043,-6.643326,-14.11025,-0.8274106,-10.44942,6.715789,-4.726697,-10.14091
9.600084,2.304128,-3.483829,16.33834,9.489088,16.82075,1.085152,3.31562,-10.45739,1.71685,-13.37778,4.349816,-14.65365,-23.04718
22.39126,-3.062717,1.636127,2.210673,4.320872,6.334658,0.7220095,4.268514,-11.09126,-10.71385,-4.491435,1.689838,1.547306,-15.762
20.3118,-3.32975,-6.542202,1.917953,8.223068,7.418583,-1.667194,-10.08227,-12.27261,-15.47888,-2.799679,2.08694,25.99826,-13.78403
46.35175,-4.193704,25.13284,2.93049,0.005366101,-14.32121,-7.143506,-19.711,-26.3383,-30.26333,5.011971,-0.01983322,32.25314,-9.694668
48.31923,-8.605244,26.23252,3.445772,-2.338382,-26.63212,-7.775191,-16.10844,-31.71803,-26.50291,12.35844,-3.278849,36.41967,-3.816489
44.12561,-12.03234,17.70571,4.760098,-5.481871,-21.29494,-8.278108,-12.21253,-25.97687,-28.98982,15.95015,-4.150292,36.78387,-0.9086572
30.24717,4.453711,17.02544,9.401194,5.960067,-14.39882,3.915954,-11.02202,-14.56757,-30.61269,-18.1889,3.934191,35.12806,-21.27577
46.53147,-7.687603,26.30306,12.57056,-6.610311,-15.2412,-6.247187,-26.24667,-28.78756,-36.76083,10.18225,-3.149853,38.49134,-3.347478
28.34805,-2.394849,8.238491,12.92471,-3.089288,-9.292002,-7.804093,-15.11662,-25.20293,-28.46845,7.936057,-0.3961833,36.6947,-2.377605
-3.303098,5.460166,-22.16713,5.039332,3.551162,4.20821,4.332869,4.051952,-13.41505,-8.596071,-7.522933,0.8910455,35.63641,-8.166858
11.01346,-5.157202,-5.875246,5.970592,-8.244845,-9.302263,-2.15328,-15.52937,-28.10248,-15.86799,16.42593,-3.714672,49.37042,11.16694
12.11065,0.4459114,4.726194,13.83067,-1.424843,-23.06466,-0.5665522,-18.62686,-24.43532,-21.65187,-0.3741489,-0.06852666,59.33173,-0.2323713
10.12994,0.1095009,-2.950093,13.89213,-0.7229286,-8.709479,9.723248,-5.596295,-26.94499,-11.59491,-5.344663,-3.533875,37.358,-5.815581
-15.34615,1.899325,-30.02921,22.04909,-1.033635,13.61555,16.10493,6.034568,-24.30429,-0.7520591,-10.8065,-1.505471,31.68545,-7.61159
-1.152544,-7.572968,-13.21075,16.68706,-14.67738,-0.6578459,5.283183,-7.973942,-34.13766,-13.06057,7.809433,-8.081755,65.67696,5.068788
5.527765,-9.10833,-10.72077,11.12202,-13.16602,-2.713908,4.118414,-16.33847,-39.49266,-11.26861,15.445,-9.007101,65.21091,10.39176
-3.961195,-7.572511,-11.68995,18.03221,-12.33841,-3.968089,4.416596,-3.57575,-33.15857,-17.07783,7.120314,-6.25263,61.59152,8.434288
-33.96299,-1.066985,-33.20077,14.38116,-3.838038,13.07461,13.4352,13.66446,-16.50162,0.01728861,-10.74871,-2.100775,46.2331,0.6140617
-26.20423,-10.71599,-24.5911,11.20186,-9.98557,-1.29607,0.9719738,-1.79274,-23.93103,-10.61812,9.572232,-7.693212,77.03663,18.04536
-0.5545734,-24.10456,-2.020111,13.98143,-20.89954,-19.69839,-6.36156,-15.33538,-29.37792,-30.58861,29.94177,-16.56407,88.48974,33.09175
-13.96443,-10.16505,-9.393012,17.09814,-10.95691,-3.952816,-24.69516,8.589405,-11.66881,-18.70696,9.559795,-10.13064,73.04155,5.344882
-23.22907,-5.250556,-24.25414,5.437771,-4.673788,11.78479,-30.65556,16.84082,-15.02298,-6.178993,12.93206,-5.327653,62.66359,4.933711
-21.34816,-11.69684,-23.15027,10.21001,-6.618819,2.513014,-23.90256,2.394319,-16.64088,-12.10269,19.13349,-8.004856,73.25763,15.9566
-13.74392,-16.96997,-7.063952,-0.5374836,-15.71436,-18.04899,-34.14245,-6.05728,-15.77294,-31.79074,31.2829,-11.19118,108.9391,30.81123
-31.90286,-15.91621,-22.64636,-13.91921,-17.45515,-16.3609,-20.5545,6.788977,-11.95648,-25.32868,26.03238,-5.321225,114.0058,34.53447
-27.4497,-9.990241,-19.86759,-16.06543,-9.131516,-3.702687,-8.531103,21.08306,-20.42134,-11.96006,7.06611,-0.9095555,86.57516,13.30488
-19.16951,-13.2521,-18.7273,-6.402111,-9.439231,-8.639066,-9.40138,22.29082,-29.67932,-17.80066,13.40942,-3.01163,82.62868,17.19338
-24.00295,-22.01513,-22.24255,-9.48563,-23.72516,-19.9095,-8.783163,38.10962,-36.82603,-25.93452,29.71911,-7.104315,95.36533,36.83486
-28.1371,-20.75605,-28.11315,-12.09222,-23.36291,-16.04172,-2.813588,39.96051,-39.42692,-16.60664,26.5997,-6.391521,93.79218,33.3894
-43.25815,-19.25384,-40.29773,-8.894731,-19.56598,-19.6565,-2.426336,42.5868,-41.79286,-19.03239,24.60871,-1.764265,110.3037,38.44357
-24.60092,-27.8137,-27.99926,-21.709,-24.25267,-24.10361,-3.444584,48.95628,-51.17191,-26.25805,36.38672,-6.314499,107.313,45.01219
-26.32471,-22.9498,-31.45358,-12.48395,-24.39474,-21.65846,1.156005,49.65595,-47.44213,-21.23275,30.78196,-1.067595,89.03551,38.37828
-36.96044,-21.3722,-43.3292,-8.545314,-23.95576,-8.451446,5.469631,53.84642,-51.88732,-3.915697,31.38977,-5.113321,74.47365,38.35122
-4.034863,-28.3981,-25.73326,-15.7571,-25.64721,-16.14806,1.636847,61.21711,-61.92019,-18.99082,36.53574,-8.695354,74.19769,31.73754
18.05284,-15.62073,-10.76831,-37.36652,-12.9857,-16.61098,11.75421,60.08456,-62.7504,-5.439268,9.852244,-0.6562168,65.96051,-3.506245
51.0964,-13.10807,9.219455,-48.06831,-16.95052,-4.242579,24.89731,49.17675,-63.56924,33.60098,-6.000012,0.5952436,30.60883,-47.25625
82.28174,-11.28144,33.29451,-39.66359,-20.25786,-4.178134,25.20109,80.25954,-73.08657,39.28881,-8.722339,-1.752826,-36.82101,-64.56194
100.8007,16.03118,51.74672,-32.65203,7.736086,33.52719,65.12027,63.31116,-27.30436,76.69438,-45.94101,15.3461,-229.8549,-94.56149
123.1275,18.44672,78.37959,-39.14724,6.882799,51.50729,63.17614,77.29447,8.545395,84.99129,-29.2061,18.18365,-381.3347,-80.84673
104.375,12.62584,63.12309,-54.22988,-0.6273379,24.19104,42.356,99.13613,130.5885,83.23656,-23.30776,-14.12977,-400.1924,-67.14495
62.52342,25.53479,22.30065,-80.7048,16.32415,13.62481,41.25216,72.0649,259.6036,85.08656,-65.40028,18.92028,-371.2203,-99.90983
73.81441,18.70099,29.8117,-116.4605,7.242997,-0.0530945,32.13358,79.17549,175.0387,74.15133,-58.61279,30.15859,-238.1556,-106.9458
70.6684,24.74067,37.02692,-120.6818,3.379318,-5.831019,25.04986,66.04561,112.2561,76.89002,-54.38397,32.99964,-163.0115,-105.1482
63.53761,18.0659,35.55327,-120.7573,14.17596,-0.7657837,0.9990017,49.96724,90.68697,81.87149,-32.91788,20.39749,-135.8147,-84.99921
34.04503,24.12953,10.28159,-89.12001,21.79159,30.50245,3.009148,39.30209,83.53642,106.0931,-44.87186,0.3949672,-126.6069,-92.48713
16.57166,36.00097,-7.199308,-66.45624,17.43309,48.23396,9.459208,14.75849,73.67821,111.1112,-59.41668,6.033065,-93.35755,-106.85
27.95585,21.23821,6.726754,-48.65652,3.123155,44.48917,-5.426098,-51.95654,57.91851,101.7928,-34.43351,-14.59109,-17.97583,-90.20486
11.61459,18.00581,6.283053,-39.60809,2.914248,43.19847,-13.08294,-55.12979,61.25704,102.6353,-31.28184,-14.93818,-10.6398,-81.22792
-22.74699,34.83159,-16.50022,-53.45394,26.86915,50.23305,7.091369,-16.28131,58.46505,121.7166,-57.85583,1.640816,-48.65874,-85.35059
-1.383211,27.07147,6.531489,-25.78382,27.3445,29.92506,-6.363753,-23.54975,44.76519,113.5542,-15.4262,-1.219643,-133.218,-42.24752
1.51763,26.16248,4.003707,-16.99283,25.73146,19.12454,-18.31069,-17.43054,46.21675,44.38728,-13.75951,2.812245,-78.14873,-25.31381
23.04793,45.181,37.57127,21.44442,64.07001,78.66692,43.3297,14.73466,17.43337,136.7658,-5.698812,26.51991,-498.0479,-5.018293
10.47005,35.77502,13.23004,8.324928,53.21798,117.3845,45.42627,9.412266,40.51585,100.2159,4.445583,11.78568,-467.435,17.23096
2.580235,27.73834,13.54949,-6.748991,28.81202,114.8373,-7.183858,7.161455,72.24097,-45.70576,-2.103869,-5.228635,-231.4592,31.5106
24.25667,28.10427,45.87592,4.418464,36.46071,93.76954,-6.372542,25.44569,89.00441,-19.10205,12.56079,8.859326,-384.5747,41.29352
-13.2799,16.71234,2.006106,-5.53725,29.61749,66.02695,-22.87475,-10.7868,91.74952,-53.25639,-17.10386,-2.510985,-92.80462,12.04214
